2018-10-26 13:05,Main and Schiller IB,55
2018-10-26 13:05,Main and Schiller IB,55
2018-10-26 13:05,Main and Schiller IB,55
2018-10-26 13:05,Main and Schiller IB,55
2018-10-26 13:05,Main and Schiller IB,55
2018-10-26 13:05,UDC IB,21
2018-10-26 13:05,UDC IB,21
2018-10-26 13:06,UDC IB,21
2018-10-26 13:07,Hawley IB,21
2018-10-26 13:07,Main and Helen IB,55
2018-10-26 13:07,Main and Helen IB,55
2018-10-26 13:08,Main and Crary,55
2018-10-26 13:10,Main and Murray IB,21
2018-10-26 13:10,Main and Murray IB,21
2018-10-26 13:10,Main and Murray IB,21
2018-10-26 13:10,Floral and Cleveland IB,55
2018-10-26 13:10,Floral and Cleveland IB,55
2018-10-26 13:10,Main and Murray IB,21
2018-10-26 13:10,Main and Murray IB,21
2018-10-26 13:10,Main and Murray IB,21
2018-10-26 13:10,Main and Murray IB,21
2018-10-26 13:10,Main and Murray IB,21
2018-10-26 13:11,Main and Murray IB,21
2018-10-26 13:11,Main and Murray IB,21
2018-10-26 13:12,Main and Mather,21
2018-10-26 13:12,Main and Mather,21
2018-10-26 13:12,Main and Mather,21
2018-10-26 13:13,Main and Cedar IB,21
2018-10-26 13:14,Main and Clarke IB,21
2018-10-26 13:14,Main and Clarke IB,21
2018-10-26 13:14,Main and Schiller IB,21
2018-10-26 13:17,Union,42
2018-10-26 13:17,Union,42
2018-10-26 13:17,Union,42
2018-10-26 13:17,Union,42
2018-10-26 13:17,Union,42
2018-10-26 13:17,Union,42
2018-10-26 13:17,Union,42
2018-10-26 13:17,Union,42
2018-10-26 13:17,Union,42
2018-10-26 13:17,Union,42
2018-10-26 13:18,Union,42
2018-10-26 13:18,Union,42
2018-10-26 13:18,Union,42
2018-10-26 13:18,Union,42
2018-10-26 13:18,Union,42
2018-10-26 13:18,Union,42
2018-10-26 13:18,Union,42
2018-10-26 13:18,Union,42
2018-10-26 13:18,Union,42
2018-10-26 13:18,Union,42
2018-10-26 13:18,Union,42
2018-10-26 13:18,Union,42
2018-10-26 13:18,Union,42
2018-10-26 13:18,Union,42
2018-10-26 13:18,Union,42
2018-10-26 13:18,Union,42
2018-10-26 13:18,Union,42
2018-10-26 13:18,Union,42
2018-10-26 13:40,Union,787
2018-10-26 13:40,Union,787
2018-10-26 13:41,Union,787
2018-10-26 13:41,Union,787
2018-10-26 13:41,Union,787
2018-10-26 13:41,Union,787
2018-10-26 13:41,Union,787
2018-10-26 13:41,Union,787
2018-10-26 13:41,Union,787
2018-10-26 13:41,Union,787
2018-10-26 13:41,Union,787
2018-10-26 13:41,Union,787
2018-10-26 13:41,Union,787
2018-10-26 13:41,Union,787
2018-10-26 13:41,Union,787
2018-10-26 13:42,Union,787
2018-10-26 13:42,Union,787
2018-10-26 13:42,Hawley IB,42
2018-10-26 13:42,Hawley IB,42
2018-10-26 13:42,Hawley IB,42
2018-10-26 13:43,Union,787
2018-10-26 13:43,Union,787
2018-10-26 13:43,Union,787
2018-10-26 13:44,Union,787
2018-10-26 13:45,Main and Murray IB,42
2018-10-26 13:45,Main and Murray IB,42
2018-10-26 13:45,Main and Mather,42
2018-10-26 13:46,Main and Mather,42
2018-10-26 13:46,Main and Cedar IB,42
2018-10-26 13:47,Main and Cedar IB,42
2018-10-26 13:47,Main and Cedar IB,42
2018-10-26 13:47,Main and Clarke IB,42
2018-10-26 13:47,Main and Clarke IB,42
2018-10-26 13:47,Main and Clarke IB,42
2018-10-26 13:47,Main and Clarke IB,42
2018-10-26 13:48,Main and Schiller IB,42
2018-10-26 13:48,Main and Schiller IB,42
2018-10-26 13:48,Main and Schiller IB,42
2018-10-26 13:48,Main and Schiller IB,42
2018-10-26 13:48,Main and Schiller IB,42
2018-10-26 13:48,Main and Schiller IB,42
2018-10-26 13:48,Main and Schiller IB,42
2018-10-26 13:49,Main and Schiller IB,42
2018-10-26 13:49,Main and Schiller IB,42
2018-10-26 13:49,Main and Schiller IB,42
2018-10-26 13:49,Main and Schiller IB,42
2018-10-26 13:50,Main and Crestmont IB,42
2018-10-26 13:52,Floral and Cleveland IB,42
2018-10-26 13:52,Floral and Cleveland IB,42
2018-10-26 13:54,Floral and Harrison IB,42
2018-10-26 13:55,Floral and Cook,42
2018-10-26 13:57,Leroy St and Chestnut IB,787
2018-10-26 14:02,UDC IB,787
2018-10-26 14:03,UDC IB,787
2018-10-26 14:06,Hawley IB,787
2018-10-26 14:06,Hawley IB,787
2018-10-26 14:07,Hawley IB,787
2018-10-26 14:07,Hawley IB,787
2018-10-26 14:08,Main and Front OB,787
2018-10-26 14:09,Main and Murray IB,787
2018-10-26 14:09,Main and Murray IB,787
2018-10-26 14:09,Main and Murray IB,787
2018-10-26 14:09,Main and Murray IB,787
2018-10-26 14:09,Main and Murray IB,787
2018-10-26 14:10,Main and Mather,787
2018-10-26 14:10,Main and Mather,787
2018-10-26 14:10,Main and Mather,787
2018-10-26 14:10,Main and Mather,787
2018-10-26 14:10,Main and Mather,787
2018-10-26 14:11,Main and Cedar IB,787
2018-10-26 14:12,Main and Clarke IB,787
2018-10-26 14:12,Main and Clarke IB,787
2018-10-26 14:12,Main and Clarke IB,787
2018-10-26 14:13,Main and Schiller IB,787
2018-10-26 14:13,Main and Schiller IB,787
2018-10-26 14:13,Main and Schiller IB,787
2018-10-26 14:15,Main and Crary,787
2018-10-26 14:21,Physical Facilities,889
2018-10-26 14:37,UDC IB,889
2018-10-26 14:37,UDC IB,889
2018-10-26 14:40,Hawley IB,889
2018-10-26 14:40,Hawley IB,889
2018-10-26 14:42,Main and Murray IB,889
2018-10-26 14:42,Main and Murray IB,889
2018-10-26 14:42,Main and Murray IB,889
2018-10-26 14:43,Main and Mather,889
2018-10-26 14:43,Main and Mather,889
2018-10-26 14:43,Main and Mather,889
2018-10-26 14:43,Main and Mather,889
2018-10-26 14:43,Main and Mather,889
2018-10-26 14:43,Main and Mather,889
2018-10-26 14:45,Main and Cedar IB,889
2018-10-26 14:45,Main and Cedar IB,889
2018-10-26 14:45,Main and Cedar IB,889
2018-10-26 14:45,Main and Clarke IB,889
2018-10-26 14:45,Main and Clarke IB,889
2018-10-26 14:46,Main and Schiller IB,889
2018-10-26 14:46,Main and Schiller IB,889
2018-10-26 14:47,Main and Schiller IB,889
2018-10-26 14:47,Main and Schiller IB,889
2018-10-26 14:48,Main and Helen IB,889
2018-10-26 14:50,Floral and Cleveland IB,889
2018-10-26 14:50,Floral and Cleveland IB,889
2018-10-26 14:50,Floral and Cleveland IB,889
2018-10-26 14:51,Floral and Cleveland IB,889
2018-10-26 14:51,Floral and Cleveland IB,889
2018-10-26 14:59,Union,889
2018-10-26 14:59,Union,889
2018-10-26 14:59,Union,889
2018-10-26 14:59,Union,889
2018-10-26 14:59,Union,889
2018-10-26 15:00,Union,889
2018-10-26 15:01,Union,889
2018-10-26 15:01,Union,889
2018-10-26 15:02,Union,889
2018-10-26 15:02,Union,889
2018-10-26 15:21,Union,21
2018-10-26 15:21,Union,21
2018-10-26 15:21,Union,21
2018-10-26 15:21,Union,21
2018-10-26 15:21,Union,21
2018-10-26 15:21,Union,21
2018-10-26 15:21,Union,21
2018-10-26 15:21,Union,21
2018-10-26 15:21,Union,21
2018-10-26 15:21,Union,21
2018-10-26 15:21,Union,21
2018-10-26 15:22,Union,21
2018-10-26 15:22,Union,21
2018-10-26 15:22,Union,21
2018-10-26 15:22,Union,21
2018-10-26 15:25,Physical Facilities,21
2018-10-26 15:37,Leroy St and Murray OB,21
2018-10-26 15:44,Union,889
2018-10-26 15:44,Union,889
2018-10-26 15:44,Union,889
2018-10-26 15:44,Union,889
2018-10-26 15:44,Union,889
2018-10-26 15:44,Union,889
2018-10-26 15:44,Union,889
2018-10-26 15:44,Union,889
2018-10-26 15:44,Union,889
2018-10-26 15:45,Union,889
2018-10-26 15:45,Union,889
2018-10-26 15:45,Union,889
2018-10-26 15:45,Union,889
2018-10-26 15:45,Union,889
2018-10-26 15:48,Main and Murray IB,21
2018-10-26 15:48,Main and Murray IB,21
2018-10-26 15:48,Main and Murray IB,21
2018-10-26 15:48,Main and Murray IB,21
2018-10-26 15:49,Main and Mather,21
2018-10-26 15:49,Main and Mather,21
2018-10-26 15:50,Main and Cedar IB,21
2018-10-26 15:50,Main and Cedar IB,21
2018-10-26 15:51,Main and Clarke IB,21
2018-10-26 15:52,Main and Schiller IB,21
2018-10-26 15:52,Main and Schiller IB,21
2018-10-26 15:52,Main and Schiller IB,21
2018-10-26 15:52,Main and Schiller IB,21
2018-10-26 15:52,Main and Schiller IB,21
2018-10-26 15:52,Main and Schiller IB,21
2018-10-26 15:52,Main and Schiller IB,21
2018-10-26 15:52,Main and Schiller IB,21
2018-10-26 15:52,Main and Schiller IB,21
2018-10-26 15:55,Floral and Main IB,21
2018-10-26 15:56,Floral and Cleveland IB,21
2018-10-26 15:57,Leroy St and Chestnut OB,889
2018-10-26 15:58,Floral and St. Charles,21
2018-10-26 16:02,UDC IB,889
2018-10-26 16:02,UDC IB,889
2018-10-26 16:05,UDC IB,889
2018-10-26 16:08,Hawley IB,889
2018-10-26 16:08,Hawley IB,889
2018-10-26 16:10,Main and Front OB,889
2018-10-26 16:10,Main and Front OB,889
2018-10-26 16:10,Main and Murray IB,889
2018-10-26 16:10,Main and Murray IB,889
2018-10-26 16:10,Main and Murray IB,889
2018-10-26 16:11,Main and Murray IB,889
2018-10-26 16:11,Main and Murray IB,889
2018-10-26 16:11,Main and Murray IB,889
2018-10-26 16:12,Main and Mather,889
2018-10-26 16:12,Main and Mather,889
2018-10-26 16:12,Main and Mather,889
2018-10-26 16:12,Main and Mather,889
2018-10-26 16:13,Main and Cedar IB,889
2018-10-26 16:13,Main and Cedar IB,889
2018-10-26 16:13,Main and Cedar IB,889
2018-10-26 16:13,Main and Cedar IB,889
2018-10-26 16:13,Main and Cedar IB,889
2018-10-26 16:13,Main and Cedar IB,889
2018-10-26 16:13,Main and Cedar IB,889
2018-10-26 16:14,Main and Clarke IB,889
2018-10-26 16:14,Main and Clarke IB,889
2018-10-26 16:14,Main and Clarke IB,889
2018-10-26 16:14,Main and Clarke IB,889
2018-10-26 16:14,Main and Clarke IB,889
2018-10-26 16:14,Union,55
2018-10-26 16:14,Union,55
2018-10-26 16:14,Union,55
2018-10-26 16:14,Union,55
2018-10-26 16:14,Union,55
2018-10-26 16:14,Union,55
2018-10-26 16:14,Union,55
2018-10-26 16:14,Union,55
2018-10-26 16:14,Union,55
2018-10-26 16:14,Union,55
2018-10-26 16:14,Union,55
2018-10-26 16:14,Union,55
2018-10-26 16:15,Union,55
2018-10-26 16:15,Main and Schiller IB,889
2018-10-26 16:15,Main and Schiller IB,889
2018-10-26 16:15,Union,55
2018-10-26 16:15,Main and Schiller IB,889
2018-10-26 16:15,Union,55
2018-10-26 16:15,Union,55
2018-10-26 16:15,Union,55
2018-10-26 16:15,Union,55
2018-10-26 16:16,Union,55
2018-10-26 16:17,Main and Helen IB,889
2018-10-26 16:28,Union,889
2018-10-26 16:28,Union,889
2018-10-26 16:29,Union,889
2018-10-26 16:29,Union,889
2018-10-26 16:30,Union,889
2018-10-26 16:37,UDC IB,55
2018-10-26 16:38,UDC IB,55
2018-10-26 16:42,Main and Front OB,55
2018-10-26 16:44,Main and Murray IB,55
2018-10-26 16:45,Main and Mather,55
2018-10-26 16:45,Main and Mather,55
2018-10-26 16:46,Main and Cedar IB,55
2018-10-26 16:47,Main and Clarke IB,55
2018-10-26 16:47,Union,787
2018-10-26 16:47,Union,787
2018-10-26 16:47,Union,787
2018-10-26 16:47,Union,787
2018-10-26 16:47,Union,787
2018-10-26 16:48,Union,787
2018-10-26 16:48,Union,787
2018-10-26 16:48,Union,787
2018-10-26 16:48,Union,787
2018-10-26 16:48,Union,787
2018-10-26 16:48,Union,787
2018-10-26 16:48,Union,787
2018-10-26 16:48,Union,787
2018-10-26 16:48,Union,787
2018-10-26 16:48,Union,787
2018-10-26 16:48,Union,787
2018-10-26 16:48,Union,787
2018-10-26 16:48,Union,787
2018-10-26 16:48,Union,787
2018-10-26 16:48,Union,787
2018-10-26 16:48,Union,787
2018-10-26 16:48,Union,787
2018-10-26 16:48,Main and Schiller IB,55
2018-10-26 16:49,Union,787
2018-10-26 16:49,Union,787
2018-10-26 16:49,Union,787
2018-10-26 16:49,Union,787
2018-10-26 16:49,Union,787
2018-10-26 16:50,Union,787
2018-10-26 16:50,Union,787
2018-10-26 16:50,Union,787
2018-10-26 16:51,Union,787
2018-10-26 16:51,Floral and Main IB,55
2018-10-26 16:52,Floral and Cleveland IB,55
2018-10-26 16:52,Floral and Cleveland IB,55
2018-10-26 16:52,Floral and Cleveland IB,55
2018-10-26 16:54,Floral and St. Charles,55
2018-10-26 17:09,Riverside and Front,787
2018-10-26 17:10,Riverside and Front,787
2018-10-26 17:12,UDC IB,787
2018-10-26 17:12,UDC IB,787
2018-10-26 17:12,UDC IB,787
2018-10-26 17:12,UDC IB,787
2018-10-26 17:12,UDC IB,787
2018-10-26 17:12,UDC IB,787
2018-10-26 17:15,Hawley IB,787
2018-10-26 17:18,Main and Murray IB,787
2018-10-26 17:18,Main and Murray IB,787
2018-10-26 17:18,Main and Murray IB,787
2018-10-26 17:18,Main and Murray IB,787
2018-10-26 17:18,Union,37
2018-10-26 17:18,Union,37
2018-10-26 17:19,Main and Mather,787
2018-10-26 17:19,Union,37
2018-10-26 17:19,Union,37
2018-10-26 17:20,Main and Cedar IB,787
2018-10-26 17:20,Main and Cedar IB,787
2018-10-26 17:20,Main and Clarke IB,787
2018-10-26 17:20,Main and Clarke IB,787
2018-10-26 17:22,Main and Schiller IB,787
2018-10-26 17:22,Main and Schiller IB,787
2018-10-26 17:22,Main and Schiller IB,787
2018-10-26 17:22,Main and Schiller IB,787
2018-10-26 17:23,Denny''s,37
2018-10-26 17:23,Main and Helen IB,787
2018-10-26 17:23,Main and Helen IB,787
2018-10-26 17:33,Academic A,787
2018-10-26 17:39,UDC IB,37
2018-10-26 17:44,Main and Front OB,37
2018-10-26 17:45,Main and Murray IB,37
2018-10-26 17:45,Main and Murray IB,37
2018-10-26 17:45,Main and Murray IB,37
2018-10-26 17:46,Main and Mather,37
2018-10-26 17:46,Main and Mather,37
2018-10-26 17:46,Main and Mather,37
2018-10-26 17:46,Main and Mather,37
2018-10-26 17:47,Main and Cedar IB,37
2018-10-26 17:49,Union,21
2018-10-26 17:49,Union,21
2018-10-26 17:49,Union,21
2018-10-26 17:49,Union,21
2018-10-26 17:49,Union,21
2018-10-26 17:49,Union,21
2018-10-26 17:49,Union,21
2018-10-26 17:49,Union,21
2018-10-26 17:49,Union,21
2018-10-26 17:49,Union,21
2018-10-26 17:50,Union,21
2018-10-26 17:50,Union,21
2018-10-26 17:50,Union,21
2018-10-26 17:50,Union,21
2018-10-26 17:50,Union,21
2018-10-26 17:50,Union,21
2018-10-26 17:50,Main and Helen IB,37
2018-10-26 18:00,Union,37
2018-10-26 18:00,Union,37
2018-10-26 18:00,Union,37
2018-10-26 18:01,Union,37
2018-10-26 18:01,Union,37
2018-10-26 18:01,Union,37
2018-10-26 18:01,Union,37
2018-10-26 18:01,Union,37
2018-10-26 18:01,Union,37
2018-10-26 18:01,Union,37
2018-10-26 18:01,Union,37
2018-10-26 18:01,Union,37
2018-10-26 18:01,Union,37
2018-10-26 18:01,Union,37
2018-10-26 18:01,Union,37
2018-10-26 18:01,Union,37
2018-10-26 18:05,Engineering Bldg,37
2018-10-26 18:12,Leroy St and Murray OB,21
2018-10-26 18:14,Union,42
2018-10-26 18:14,Union,42
2018-10-26 18:15,Union,42
2018-10-26 18:16,Union,42
2018-10-26 18:16,Union,42
2018-10-26 18:17,Union,42
2018-10-26 18:17,Union,42
2018-10-26 18:17,Union,42
2018-10-26 18:18,Union,42
2018-10-26 18:18,Union,42
2018-10-26 18:18,Union,42
2018-10-26 18:19,Union,42
2018-10-26 18:19,Union,42
2018-10-26 18:19,Union,42
2018-10-26 18:20,Hawley IB,21
2018-10-26 18:20,Hawley IB,21
2018-10-26 18:21,Main and Murray IB,21
2018-10-26 18:22,Main and Murray IB,21
2018-10-26 18:22,Main and Murray IB,21
2018-10-26 18:22,Main and Murray IB,21
2018-10-26 18:22,Main and Murray IB,21
2018-10-26 18:24,Main and Schiller IB,21
2018-10-26 18:24,Main and Schiller IB,21
2018-10-26 18:28,Floral and Main IB,21
2018-10-26 18:29,Floral and Cleveland IB,21
2018-10-26 18:31,Leroy St and Chestnut OB,42
2018-10-26 18:31,Leroy St and Chestnut OB,42
2018-10-26 18:31,Leroy St and Chestnut OB,42
2018-10-26 18:39,UDC IB,42
2018-10-26 18:39,UDC IB,42
2018-10-26 18:44,Main and Murray IB,42
2018-10-26 18:44,Main and Murray IB,42
2018-10-26 18:44,Main and Murray IB,42
2018-10-26 18:44,Main and Murray IB,42
2018-10-26 18:45,Main and Mather,42
2018-10-26 18:45,Main and Mather,42
2018-10-26 18:45,Main and Mather,42
2018-10-26 18:45,Main and Mather,42
2018-10-26 18:45,Main and Mather,42
2018-10-26 18:46,Main and Cedar IB,42
2018-10-26 18:49,Union,526
2018-10-26 18:49,Union,526
2018-10-26 18:49,Union,526
2018-10-26 18:49,Union,526
2018-10-26 18:49,Union,526
2018-10-26 18:49,Union,526
2018-10-26 18:49,Union,526
2018-10-26 18:49,Union,526
2018-10-26 18:49,Union,526
2018-10-26 18:50,Union,526
2018-10-26 18:50,Union,526
2018-10-26 18:50,Union,526
2018-10-26 18:50,Union,526
2018-10-26 18:50,Union,526
2018-10-26 18:50,Union,526
2018-10-26 18:50,Union,526
2018-10-26 18:50,Union,526
2018-10-26 18:50,Union,526
2018-10-26 18:50,Union,526
2018-10-26 18:50,Union,526
2018-10-26 18:50,Union,526
2018-10-26 18:50,Union,526
2018-10-26 18:50,Union,526
2018-10-26 19:09,UDC IB,526
2018-10-26 19:16,Main and Cedar IB,526
2018-10-26 19:16,Main and Cedar IB,526
2018-10-26 19:16,Main and Cedar IB,526
2018-10-26 19:17,Union,889
2018-10-26 19:17,Union,889
2018-10-26 19:17,Union,889
2018-10-26 19:17,Union,889
2018-10-26 19:17,Union,889
2018-10-26 19:17,Union,889
2018-10-26 19:17,Union,889
2018-10-26 19:17,Union,889
2018-10-26 19:17,Union,889
2018-10-26 19:17,Union,889
2018-10-26 19:17,Union,889
2018-10-26 19:18,Union,889
2018-10-26 19:19,Physical Facilities,889
2018-10-26 19:22,Floral and Burbank IB,526
2018-10-26 19:37,Hawley IB,889
2018-10-26 19:39,Main and Front OB,889
2018-10-26 19:39,Union,787
2018-10-26 19:39,Union,787
2018-10-26 19:39,Union,787
2018-10-26 19:39,Union,787
2018-10-26 19:39,Union,787
2018-10-26 19:39,Union,787
2018-10-26 19:39,Union,787
2018-10-26 19:39,Union,787
2018-10-26 19:40,Union,787
2018-10-26 19:40,Union,787
2018-10-26 19:40,Main and Murray IB,889
2018-10-26 19:40,Union,787
2018-10-26 19:41,Main and Cedar IB,889
2018-10-26 19:42,Union,787
2018-10-26 19:42,Union,787
2018-10-26 19:42,Union,787
2018-10-26 19:42,Main and Clarke IB,889
2018-10-26 19:43,Union,787
2018-10-26 19:43,Main and Schiller IB,889
2018-10-26 19:43,Main and Schiller IB,889
2018-10-26 19:43,Union,787
2018-10-26 19:43,Union,787
2018-10-26 19:43,Union,787
2018-10-26 19:43,Union,787
2018-10-26 19:43,Union,787
2018-10-26 19:44,Union,787
2018-10-26 19:44,Union,787
2018-10-26 19:45,Union,787
2018-10-26 19:45,Floral and Cleveland IB,889
2018-10-26 19:45,Floral and Cleveland IB,889
