2018-10-19 12:34,Main and Murray IB,37
2018-10-19 12:35,Main and Mather,37
2018-10-19 12:35,Main and Mather,37
2018-10-19 12:35,Main and Mather,37
2018-10-19 12:35,Main and Mather,37
2018-10-19 12:35,Main and Mather,37
2018-10-19 12:35,Main and Mather,37
2018-10-19 12:36,UDC IB,528
2018-10-19 12:36,Main and Cedar IB,37
2018-10-19 12:36,Main and Cedar IB,37
2018-10-19 12:36,Main and Cedar IB,37
2018-10-19 12:37,Main and Clarke OB,37
2018-10-19 12:37,Main and Clarke OB,37
2018-10-19 12:38,Main and Schiller IB,37
2018-10-19 12:38,Main and Schiller IB,37
2018-10-19 12:38,Main and Schiller IB,37
2018-10-19 12:38,Main and Schiller IB,37
2018-10-19 12:38,Main and Schiller IB,37
2018-10-19 12:38,Main and Schiller IB,37
2018-10-19 12:38,Main and Schiller IB,37
2018-10-19 12:38,Main and Schiller IB,37
2018-10-19 12:38,Main and Schiller IB,37
2018-10-19 12:38,Main and Schiller IB,37
2018-10-19 12:39,Hawley IB,528
2018-10-19 12:39,Hawley IB,528
2018-10-19 12:41,Main and Front OB,528
2018-10-19 12:41,Main and Helen IB,37
2018-10-19 12:42,Main and Murray IB,528
2018-10-19 12:42,Main and Murray IB,528
2018-10-19 12:42,Main and Murray IB,528
2018-10-19 12:42,Main and Murray IB,528
2018-10-19 12:42,Main and Murray IB,528
2018-10-19 12:43,Main and Mather,528
2018-10-19 12:43,Main and Mather,528
2018-10-19 12:43,Main and Mather,528
2018-10-19 12:44,Floral and Main IB,37
2018-10-19 12:44,Main and Cedar IB,528
2018-10-19 12:44,Main and Cedar IB,528
2018-10-19 12:44,Main and Cedar IB,528
2018-10-19 12:44,Main and Cedar IB,528
2018-10-19 12:44,Main and Cedar IB,528
2018-10-19 12:44,Floral and Cleveland IB,37
2018-10-19 12:45,Main and Clarke IB,528
2018-10-19 12:45,Main and Clarke IB,528
2018-10-19 12:45,Main and Clarke IB,528
2018-10-19 12:45,Main and Clarke IB,528
2018-10-19 12:46,Main and Schiller IB,528
2018-10-19 12:46,Main and Schiller IB,528
2018-10-19 12:46,Main and Schiller IB,528
2018-10-19 12:46,Main and Schiller IB,528
2018-10-19 12:46,Main and Schiller IB,528
2018-10-19 12:46,Main and Schiller IB,528
2018-10-19 12:46,Main and Schiller IB,528
2018-10-19 12:46,Main and Schiller IB,528
2018-10-19 12:47,Main and Helen IB,528
2018-10-19 12:48,Main and Crary,528
2018-10-19 12:48,UDC IB,21
2018-10-19 12:50,Union,891
2018-10-19 12:50,Union,891
2018-10-19 12:50,Union,891
2018-10-19 12:50,Union,891
2018-10-19 12:50,Union,891
2018-10-19 12:50,Union,891
2018-10-19 12:50,Union,891
2018-10-19 12:50,Union,891
2018-10-19 12:50,Union,891
2018-10-19 12:50,Union,891
2018-10-19 12:50,Union,891
2018-10-19 12:50,Floral and Cleveland IB,528
2018-10-19 12:50,Union,891
2018-10-19 12:54,Main and Front OB,21
2018-10-19 12:55,Main and Murray IB,21
2018-10-19 12:55,Main and Murray IB,21
2018-10-19 12:55,Main and Murray IB,21
2018-10-19 12:56,Main and Mather,21
2018-10-19 12:56,Main and Mather,21
2018-10-19 12:56,Main and Mather,21
2018-10-19 12:57,Main and Cedar IB,21
2018-10-19 12:57,Main and Clarke IB,21
2018-10-19 12:57,Main and Clarke IB,21
2018-10-19 12:57,Main and Clarke IB,21
2018-10-19 12:57,Main and Clarke IB,21
2018-10-19 12:57,Main and Clarke IB,21
2018-10-19 12:58,Main and Schiller IB,21
2018-10-19 12:58,Main and Schiller IB,21
2018-10-19 12:58,Main and Schiller IB,21
2018-10-19 12:58,Main and Schiller IB,21
2018-10-19 12:58,Main and Schiller IB,21
2018-10-19 12:58,Main and Schiller IB,21
2018-10-19 12:58,Main and Schiller IB,21
2018-10-19 12:58,Main and Schiller IB,21
2018-10-19 13:00,Main and Helen IB,21
2018-10-19 13:02,Floral and Burbank IB,21
2018-10-19 13:07,Leroy St and Chestnut OB,891
2018-10-19 13:12,UDC IB,891
2018-10-19 13:13,Union,526
2018-10-19 13:13,Union,526
2018-10-19 13:13,Union,526
2018-10-19 13:13,Union,526
2018-10-19 13:13,Union,526
2018-10-19 13:14,Union,526
2018-10-19 13:14,Union,526
2018-10-19 13:14,Union,526
2018-10-19 13:14,Union,526
2018-10-19 13:14,Union,526
2018-10-19 13:14,Union,526
2018-10-19 13:14,Union,526
2018-10-19 13:14,Union,526
2018-10-19 13:14,Union,526
2018-10-19 13:14,Union,526
2018-10-19 13:14,Hawley IB,891
2018-10-19 13:14,Union,526
2018-10-19 13:14,Union,526
2018-10-19 13:14,Union,526
2018-10-19 13:15,Union,526
2018-10-19 13:15,Union,526
2018-10-19 13:15,Union,526
2018-10-19 13:16,Main and Murray IB,891
2018-10-19 13:16,Main and Murray IB,891
2018-10-19 13:16,Main and Murray IB,891
2018-10-19 13:16,Main and Murray IB,891
2018-10-19 13:16,Main and Murray IB,891
2018-10-19 13:16,Main and Murray IB,891
2018-10-19 13:17,Main and Mather,891
2018-10-19 13:17,Main and Mather,891
2018-10-19 13:18,Physical Facilities,526
2018-10-19 13:18,Physical Facilities,526
2018-10-19 13:18,Physical Facilities,526
2018-10-19 13:18,Main and Cedar IB,891
2018-10-19 13:18,Main and Cedar IB,891
2018-10-19 13:18,Main and Cedar IB,891
2018-10-19 13:18,Main and Cedar IB,891
2018-10-19 13:18,Main and Cedar IB,891
2018-10-19 13:19,Main and Clarke IB,891
2018-10-19 13:19,Main and Clarke IB,891
2018-10-19 13:19,Main and Clarke IB,891
2018-10-19 13:19,Main and Clarke IB,891
2018-10-19 13:20,Denny''s,526
2018-10-19 13:20,Main and Schiller IB,891
2018-10-19 13:22,Main and Helen IB,891
2018-10-19 13:25,Floral and St. Charles,891
2018-10-19 13:33,Leroy St and Chestnut OB,526
2018-10-19 13:38,UDC IB,526
2018-10-19 13:40,Hawley IB,526
2018-10-19 13:40,Hawley IB,526
2018-10-19 13:40,Hawley IB,526
2018-10-19 13:41,Union,528
2018-10-19 13:41,Union,528
2018-10-19 13:41,Union,528
2018-10-19 13:41,Union,528
2018-10-19 13:41,Union,528
2018-10-19 13:41,Union,528
2018-10-19 13:41,Main and Front OB,526
2018-10-19 13:41,Main and Front OB,526
2018-10-19 13:42,Main and Murray IB,526
2018-10-19 13:42,Main and Murray IB,526
2018-10-19 13:42,Main and Murray IB,526
2018-10-19 13:42,Main and Murray IB,526
2018-10-19 13:43,Union,528
2018-10-19 13:43,Main and Murray IB,526
2018-10-19 13:43,Union,528
2018-10-19 13:43,Union,528
2018-10-19 13:43,Union,528
2018-10-19 13:43,Union,528
2018-10-19 13:43,Main and Mather,526
2018-10-19 13:43,Main and Mather,526
2018-10-19 13:44,Union,528
2018-10-19 13:44,Union,528
2018-10-19 13:44,Union,528
2018-10-19 13:44,Main and Cedar IB,526
2018-10-19 13:44,Main and Cedar IB,526
2018-10-19 13:45,Main and Cedar IB,526
2018-10-19 13:45,Main and Cedar IB,526
2018-10-19 13:45,Main and Cedar IB,526
2018-10-19 13:45,Main and Cedar IB,526
2018-10-19 13:45,Main and Cedar IB,526
2018-10-19 13:45,Main and Clarke IB,526
2018-10-19 13:45,Main and Clarke IB,526
2018-10-19 13:45,Main and Clarke IB,526
2018-10-19 13:45,Main and Clarke IB,526
2018-10-19 13:47,Main and Schiller IB,526
2018-10-19 13:47,Main and Schiller IB,526
2018-10-19 13:47,Main and Schiller IB,526
2018-10-19 13:47,Main and Schiller IB,526
2018-10-19 13:47,Main and Schiller IB,526
2018-10-19 13:47,Main and Schiller IB,526
2018-10-19 13:47,Main and Schiller IB,526
2018-10-19 13:47,Main and Schiller IB,526
2018-10-19 13:47,Main and Schiller IB,526
2018-10-19 13:47,Main and Schiller IB,526
2018-10-19 13:47,Main and Schiller IB,526
2018-10-19 13:47,Main and Schiller IB,526
2018-10-19 13:49,Main and Helen IB,526
2018-10-19 13:49,Main and Helen IB,526
2018-10-19 13:49,Main and Helen IB,526
2018-10-19 13:49,Main and Helen IB,526
2018-10-19 13:49,Main and Helen IB,526
2018-10-19 13:49,Main and Helen IB,526
2018-10-19 13:50,Main and Crary,526
2018-10-19 13:51,Floral and Main IB,526
2018-10-19 13:51,Floral and Main IB,526
2018-10-19 13:52,Floral and Cleveland IB,526
2018-10-19 13:52,Floral and Cleveland IB,526
2018-10-19 13:53,Floral and Cleveland IB,526
2018-10-19 13:53,Floral and Burbank IB,526
2018-10-19 13:55,Riverside and Beethoven OB,528
2018-10-19 13:59,Leroy St and Murray OB,528
2018-10-19 14:02,UDC IB,528
2018-10-19 14:02,UDC IB,528
2018-10-19 14:02,UDC IB,528
2018-10-19 14:03,UDC IB,528
2018-10-19 14:07,Hawley IB,528
2018-10-19 14:07,Hawley IB,528
2018-10-19 14:09,Main and Murray IB,528
2018-10-19 14:09,Main and Murray IB,528
2018-10-19 14:09,Main and Murray IB,528
2018-10-19 14:09,Main and Murray IB,528
2018-10-19 14:10,Main and Mather,528
2018-10-19 14:10,Main and Mather,528
2018-10-19 14:10,Main and Mather,528
2018-10-19 14:12,Main and Clarke IB,528
2018-10-19 14:12,Main and Clarke IB,528
2018-10-19 14:12,Main and Clarke IB,528
2018-10-19 14:12,Main and Clarke IB,528
2018-10-19 14:13,Main and Schiller IB,528
2018-10-19 14:13,Main and Schiller IB,528
2018-10-19 14:13,Main and Schiller IB,528
2018-10-19 14:13,Main and Schiller IB,528
2018-10-19 14:13,Main and Schiller IB,528
2018-10-19 14:15,Main and Helen IB,528
2018-10-19 14:16,Union,889
2018-10-19 14:16,Union,889
2018-10-19 14:16,Union,889
2018-10-19 14:16,Union,889
2018-10-19 14:16,Union,889
2018-10-19 14:16,Union,889
2018-10-19 14:16,Union,889
2018-10-19 14:16,Union,889
2018-10-19 14:16,Union,889
2018-10-19 14:16,Union,889
2018-10-19 14:16,Union,889
2018-10-19 14:16,Union,889
2018-10-19 14:16,Floral and Main IB,528
2018-10-19 14:16,Union,889
2018-10-19 14:17,Union,889
2018-10-19 14:17,Union,889
2018-10-19 14:17,Union,889
2018-10-19 14:17,Union,889
2018-10-19 14:17,Union,889
2018-10-19 14:17,Floral and Cleveland IB,528
2018-10-19 14:17,Floral and Cleveland IB,528
2018-10-19 14:17,Union,889
2018-10-19 14:17,Union,889
2018-10-19 14:17,Union,889
2018-10-19 14:17,Union,889
2018-10-19 14:18,Floral and Burbank IB,528
2018-10-19 14:18,Floral and Willow IB,528
2018-10-19 14:19,Union,889
2018-10-19 14:19,Union,889
2018-10-19 14:19,Union,889
2018-10-19 14:20,Union,889
2018-10-19 14:20,Union,889
2018-10-19 14:22,Physical Facilities,889
2018-10-19 14:40,UDC IB,889
2018-10-19 14:40,UDC IB,889
2018-10-19 14:42,Union,526
2018-10-19 14:42,Union,526
2018-10-19 14:42,Hawley IB,889
2018-10-19 14:42,Hawley IB,889
2018-10-19 14:42,Hawley IB,889
2018-10-19 14:43,Union,526
2018-10-19 14:43,Main and Front OB,889
2018-10-19 14:44,Union,526
2018-10-19 14:45,Main and Murray IB,889
2018-10-19 14:45,Main and Murray IB,889
2018-10-19 14:45,Main and Murray IB,889
2018-10-19 14:45,Main and Murray IB,889
2018-10-19 14:45,Main and Murray IB,889
2018-10-19 14:45,Main and Murray IB,889
2018-10-19 14:45,Main and Murray IB,889
2018-10-19 14:45,Main and Murray IB,889
2018-10-19 14:46,Main and Mather,889
2018-10-19 14:46,Main and Mather,889
2018-10-19 14:46,Main and Mather,889
2018-10-19 14:46,Main and Mather,889
2018-10-19 14:46,Main and Mather,889
2018-10-19 14:47,Main and Cedar IB,889
2018-10-19 14:47,Physical Facilities OB,526
2018-10-19 14:48,Main and Clarke IB,889
2018-10-19 14:48,Main and Clarke IB,889
2018-10-19 14:49,Main and Schiller IB,889
2018-10-19 14:50,Main and Schiller IB,889
2018-10-19 14:51,Main and Helen IB,889
2018-10-19 14:53,Floral and Main IB,889
2018-10-19 14:54,Floral and Cleveland IB,889
2018-10-19 14:54,Floral and Cleveland IB,889
2018-10-19 14:54,Floral and Cleveland IB,889
2018-10-19 15:08,Hawley IB,526
2018-10-19 15:09,Main and Front OB,526
2018-10-19 15:11,Main and Mather,526
2018-10-19 15:11,Main and Mather,526
2018-10-19 15:11,Main and Mather,526
2018-10-19 15:14,Main and Schiller IB,526
2018-10-19 15:15,Main and Helen IB,526
2018-10-19 15:17,Floral and Cleveland IB,526
2018-10-19 15:17,Floral and Cleveland IB,526
2018-10-19 15:19,Union,891
2018-10-19 15:19,Union,891
2018-10-19 15:19,Union,891
2018-10-19 15:19,Union,891
2018-10-19 15:19,Union,891
2018-10-19 15:19,Union,891
2018-10-19 15:19,Union,891
2018-10-19 15:19,Union,891
2018-10-19 15:19,Union,891
2018-10-19 15:19,Union,891
2018-10-19 15:19,Union,891
2018-10-19 15:19,Union,891
2018-10-19 15:19,Union,891
2018-10-19 15:19,Union,891
2018-10-19 15:20,Union,891
2018-10-19 15:20,Union,891
2018-10-19 15:20,Union,891
2018-10-19 15:29,Union,526
2018-10-19 15:29,Union,526
2018-10-19 15:29,Union,526
2018-10-19 15:29,Union,526
2018-10-19 15:29,Union,526
2018-10-19 15:29,Union,526
2018-10-19 15:29,Union,526
2018-10-19 15:29,Union,526
2018-10-19 15:29,Union,526
2018-10-19 15:29,Union,526
2018-10-19 15:29,Union,526
2018-10-19 15:29,Union,526
2018-10-19 15:46,UDC IB,891
2018-10-19 15:47,Union,889
2018-10-19 15:47,Union,889
2018-10-19 15:47,Union,889
2018-10-19 15:47,Union,889
2018-10-19 15:47,Union,889
2018-10-19 15:47,Union,889
2018-10-19 15:47,Union,889
2018-10-19 15:47,Union,889
2018-10-19 15:47,Union,889
2018-10-19 15:47,Union,889
2018-10-19 15:47,Union,889
2018-10-19 15:47,Union,889
2018-10-19 15:47,Union,889
2018-10-19 15:47,Union,889
2018-10-19 15:47,Union,889
2018-10-19 15:47,Union,889
2018-10-19 15:48,Union,889
2018-10-19 15:48,Union,889
2018-10-19 15:48,Union,889
2018-10-19 15:48,Union,889
2018-10-19 15:48,Union,889
2018-10-19 15:48,Union,889
2018-10-19 15:48,Union,889
2018-10-19 15:48,Union,889
2018-10-19 15:48,Union,889
2018-10-19 15:48,Union,889
2018-10-19 15:48,Union,889
2018-10-19 15:48,Union,889
2018-10-19 15:48,Hawley IB,891
2018-10-19 15:50,Physical Facilities,889
2018-10-19 15:50,Main and Murray IB,891
2018-10-19 15:50,Main and Murray IB,891
2018-10-19 15:51,Main and Mather,891
2018-10-19 15:51,Main and Mather,891
2018-10-19 15:53,Main and Cedar IB,891
2018-10-19 15:54,Main and Schiller IB,891
2018-10-19 15:55,Main and Schiller IB,891
2018-10-19 15:55,Main and Schiller IB,891
2018-10-19 15:55,Main and Schiller IB,891
2018-10-19 15:55,Main and Schiller IB,891
2018-10-19 16:00,Floral and Cleveland IB,891
2018-10-19 16:03,Floral and Cook,891
2018-10-19 16:05,UDC IB,889
2018-10-19 16:05,UDC IB,889
2018-10-19 16:05,UDC IB,889
2018-10-19 16:07,Hawley IB,889
2018-10-19 16:08,Hawley IB,889
2018-10-19 16:08,Hawley IB,889
2018-10-19 16:10,Main and Murray IB,889
2018-10-19 16:10,Main and Murray IB,889
2018-10-19 16:11,Main and Mather,889
2018-10-19 16:11,Main and Mather,889
2018-10-19 16:11,Main and Mather,889
2018-10-19 16:12,Main and Cedar IB,889
2018-10-19 16:12,Main and Cedar IB,889
2018-10-19 16:12,Main and Cedar IB,889
2018-10-19 16:12,Main and Cedar IB,889
2018-10-19 16:12,Main and Cedar IB,889
2018-10-19 16:14,Main and Schiller IB,889
2018-10-19 16:15,Main and Helen IB,889
2018-10-19 16:18,Union,21
2018-10-19 16:18,Union,21
2018-10-19 16:18,Union,21
2018-10-19 16:18,Union,21
2018-10-19 16:18,Union,21
2018-10-19 16:18,Union,21
2018-10-19 16:18,Union,21
2018-10-19 16:18,Union,21
2018-10-19 16:18,Union,21
2018-10-19 16:19,Union,21
2018-10-19 16:19,Union,21
2018-10-19 16:19,Union,21
2018-10-19 16:19,Union,21
2018-10-19 16:20,Union,21
2018-10-19 16:20,Union,21
2018-10-19 16:20,Union,21
2018-10-19 16:20,Union,21
2018-10-19 16:20,Union,21
2018-10-19 16:20,Union,21
2018-10-19 16:21,Union,21
2018-10-19 16:23,Physical Facilities,21
2018-10-19 16:23,Physical Facilities,21
2018-10-19 16:23,Physical Facilities,21
2018-10-19 16:41,UDC IB,21
2018-10-19 16:43,Hawley IB,21
2018-10-19 16:43,Hawley IB,21
2018-10-19 16:43,Hawley IB,21
2018-10-19 16:45,Main and Murray IB,21
2018-10-19 16:45,Main and Murray IB,21
2018-10-19 16:45,Main and Murray IB,21
2018-10-19 16:46,Main and Mather,21
2018-10-19 16:46,Main and Mather,21
2018-10-19 16:46,Main and Mather,21
2018-10-19 16:46,Main and Mather,21
2018-10-19 16:46,Main and Mather,21
2018-10-19 16:46,Main and Mather,21
2018-10-19 16:47,Main and Clarke IB,21
2018-10-19 16:47,Main and Clarke IB,21
2018-10-19 16:48,Main and Schiller IB,21
2018-10-19 16:48,Main and Schiller IB,21
2018-10-19 16:48,Main and Schiller IB,21
2018-10-19 16:48,Main and Schiller IB,21
2018-10-19 16:48,Main and Schiller IB,21
2018-10-19 16:48,Main and Schiller IB,21
2018-10-19 16:49,Union,528
2018-10-19 16:49,Union,528
2018-10-19 16:49,Union,528
2018-10-19 16:49,Union,528
2018-10-19 16:49,Union,528
2018-10-19 16:49,Union,528
2018-10-19 16:49,Union,528
2018-10-19 16:49,Union,528
2018-10-19 16:49,Union,528
2018-10-19 16:49,Union,528
2018-10-19 16:49,Union,528
2018-10-19 16:49,Union,528
2018-10-19 16:49,Union,528
2018-10-19 16:50,Union,528
2018-10-19 16:50,Union,528
2018-10-19 16:50,Union,528
2018-10-19 16:50,Union,528
2018-10-19 16:50,Union,528
2018-10-19 16:50,Union,528
2018-10-19 16:50,Union,528
2018-10-19 16:50,Union,528
2018-10-19 16:50,Union,528
2018-10-19 16:50,Union,528
2018-10-19 16:50,Union,528
2018-10-19 16:50,Union,528
2018-10-19 16:50,Union,528
2018-10-19 16:50,Union,528
2018-10-19 16:50,Union,528
2018-10-19 16:50,Union,528
2018-10-19 16:50,Union,528
2018-10-19 16:52,Floral and Cleveland IB,21
2018-10-19 16:52,Union,528
2018-10-19 16:52,Union,528
2018-10-19 16:58,Academic A,21
2018-10-19 17:08,Leroy St and Murray OB,528
2018-10-19 17:11,UDC IB,528
2018-10-19 17:11,UDC IB,528
2018-10-19 17:11,UDC IB,528
2018-10-19 17:11,UDC IB,528
2018-10-19 17:11,UDC IB,528
2018-10-19 17:11,UDC IB,528
2018-10-19 17:14,Hawley IB,528
2018-10-19 17:14,Hawley IB,528
2018-10-19 17:15,Main and Front OB,528
2018-10-19 17:16,Main and Murray IB,528
2018-10-19 17:16,Main and Murray IB,528
2018-10-19 17:17,Main and Mather,528
2018-10-19 17:17,Main and Mather,528
2018-10-19 17:18,Main and Clarke IB,528
2018-10-19 17:19,Union,43
2018-10-19 17:20,Union,43
2018-10-19 17:20,Main and Schiller IB,528
2018-10-19 17:21,Main and Helen IB,528
2018-10-19 17:22,Physical Facilities,43
2018-10-19 17:22,Physical Facilities,43
2018-10-19 17:23,Floral and Cleveland IB,528
2018-10-19 17:23,Floral and Cleveland IB,528
2018-10-19 17:25,Floral and Roberts IB,528
2018-10-19 17:33,Union,528
2018-10-19 17:33,Union,528
2018-10-19 17:33,Union,528
2018-10-19 17:33,Union,528
2018-10-19 17:33,Union,528
2018-10-19 17:33,Union,528
2018-10-19 17:33,Union,528
2018-10-19 17:33,Union,528
2018-10-19 17:33,Union,528
2018-10-19 17:33,Union,528
2018-10-19 17:33,Union,528
2018-10-19 17:33,Union,528
2018-10-19 17:33,Union,528
2018-10-19 17:33,Union,528
2018-10-19 17:33,Union,528
2018-10-19 17:33,Union,528
2018-10-19 17:33,Union,528
2018-10-19 17:33,Union,528
2018-10-19 17:34,Union,528
2018-10-19 17:34,Union,528
2018-10-19 17:34,Union,528
2018-10-19 17:34,Union,528
2018-10-19 17:34,Union,528
2018-10-19 17:34,Union,528
2018-10-19 17:34,Union,528
2018-10-19 17:34,Union,528
2018-10-19 17:34,Union,528
2018-10-19 17:34,Union,528
2018-10-19 17:34,Union,528
2018-10-19 17:34,Union,528
2018-10-19 17:34,Union,528
2018-10-19 17:34,Union,528
2018-10-19 17:34,Union,528
2018-10-19 17:34,Union,528
2018-10-19 17:34,Union,528
2018-10-19 17:34,Union,528
2018-10-19 17:34,Union,528
2018-10-19 17:34,Union,528
2018-10-19 17:34,Union,528
2018-10-19 17:43,Main and Murray IB,43
2018-10-19 17:44,Main and Mather,43
2018-10-19 17:47,Main and Clarke IB,43
2018-10-19 17:47,Main and Clarke IB,43
2018-10-19 17:48,Main and Schiller IB,43
2018-10-19 17:51,Union,891
2018-10-19 17:51,Union,891
2018-10-19 17:51,Union,891
2018-10-19 17:51,Union,891
2018-10-19 17:51,Union,891
2018-10-19 17:51,Union,891
2018-10-19 17:51,Union,891
2018-10-19 17:51,Union,891
2018-10-19 17:51,Union,891
2018-10-19 17:51,Union,891
2018-10-19 17:52,Union,891
2018-10-19 17:52,Union,891
2018-10-19 17:52,Union,891
2018-10-19 17:52,Union,891
2018-10-19 17:52,Union,891
2018-10-19 17:52,Floral and Cleveland IB,43
2018-10-19 17:52,Floral and Cleveland IB,43
2018-10-19 17:53,Union,891
2018-10-19 17:54,Floral and Harrison IB,43
2018-10-19 17:54,Floral and Harrison IB,43
2018-10-19 17:54,Floral and Harrison IB,43
2018-10-19 17:55,Physical Facilities,891
2018-10-19 18:13,Union,526
2018-10-19 18:14,Union,526
2018-10-19 18:14,Union,526
2018-10-19 18:14,Union,526
2018-10-19 18:14,Union,526
2018-10-19 18:14,Union,526
2018-10-19 18:15,Union,526
2018-10-19 18:15,Main and Murray IB,891
2018-10-19 18:15,Union,526
2018-10-19 18:16,Main and Mather,891
2018-10-19 18:18,Main and Clarke IB,891
2018-10-19 18:19,Union,526
2018-10-19 18:19,Union,526
2018-10-19 18:20,Union,526
2018-10-19 18:20,Union,526
2018-10-19 18:20,Union,526
2018-10-19 18:20,Union,526
2018-10-19 18:20,Union,526
2018-10-19 18:20,Union,526
2018-10-19 18:21,Main and Helen IB,891
2018-10-19 18:21,Main and Helen IB,891
2018-10-19 18:24,Floral and Burbank IB,891
2018-10-19 18:34,Leroy St and Chestnut OB,526
2018-10-19 18:34,Leroy St and Chestnut OB,526
2018-10-19 18:35,Leroy St and Murray OB,526
2018-10-19 18:43,Main and Front OB,526
2018-10-19 18:43,Main and Front OB,526
2018-10-19 18:43,Main and Front OB,526
2018-10-19 18:43,Main and Front OB,526
2018-10-19 18:44,Main and Murray IB,526
2018-10-19 18:44,Main and Murray IB,526
2018-10-19 18:44,Main and Murray IB,526
2018-10-19 18:44,Main and Murray IB,526
2018-10-19 18:44,Main and Murray IB,526
2018-10-19 18:44,Main and Murray IB,526
2018-10-19 18:48,Main and Helen IB,526
2018-10-19 18:50,Union,42
2018-10-19 18:50,Union,42
2018-10-19 18:50,Union,42
2018-10-19 18:50,Union,42
2018-10-19 18:50,Union,42
2018-10-19 18:50,Union,42
2018-10-19 18:50,Union,42
2018-10-19 18:50,Union,42
2018-10-19 18:50,Union,42
2018-10-19 18:50,Union,42
2018-10-19 18:50,Union,42
2018-10-19 18:51,Union,42
2018-10-19 18:51,Floral and Roberts IB,526
2018-10-19 18:51,Floral and Roberts IB,526
2018-10-19 19:04,Leroy St and Laurel OB,42
2018-10-19 19:04,Leroy St and Laurel OB,42
2018-10-19 19:04,Leroy St and Laurel OB,42
2018-10-19 19:06,Leroy St and Chestnut OB,42
2018-10-19 19:07,Leroy St and Murray OB,42
2018-10-19 19:12,UDC IB,42
2018-10-19 19:16,Main and Murray IB,42
2018-10-19 19:16,Union,889
2018-10-19 19:16,Union,889
2018-10-19 19:16,Union,889
2018-10-19 19:17,Union,889
2018-10-19 19:17,Union,889
2018-10-19 19:17,Union,889
2018-10-19 19:17,Union,889
2018-10-19 19:17,Union,889
2018-10-19 19:17,Union,889
2018-10-19 19:17,Main and Mather,42
2018-10-19 19:17,Union,889
2018-10-19 19:17,Union,889
2018-10-19 19:17,Union,889
2018-10-19 19:17,Union,889
2018-10-19 19:18,Engineering Bldg,889
2018-10-19 19:18,Main and Clarke IB,42
2018-10-19 19:18,Main and Clarke IB,42
2018-10-19 19:32,Union,528
2018-10-19 19:32,Union,42
2018-10-19 19:32,Union,42
2018-10-19 19:32,Union,42
2018-10-19 19:32,Union,42
2018-10-19 19:32,Union,42
2018-10-19 19:32,Union,42
2018-10-19 19:32,Union,42
2018-10-19 19:32,Union,42
2018-10-19 19:32,Union,528
2018-10-19 19:32,Union,42
2018-10-19 19:32,Union,42
2018-10-19 19:32,Union,42
2018-10-19 19:32,Union,42
2018-10-19 19:32,Union,42
2018-10-19 19:33,Union,42
2018-10-19 19:33,Union,42
2018-10-19 19:33,Union,42
2018-10-19 19:33,Union,42
2018-10-19 19:33,Union,528
2018-10-19 19:33,Union,42
2018-10-19 19:33,Union,42
2018-10-19 19:33,Union,42
2018-10-19 19:33,Union,42
2018-10-19 19:33,Union,42
2018-10-19 19:33,Union,42
2018-10-19 19:33,Union,42
2018-10-19 19:33,Union,42
2018-10-19 19:33,Union,42
2018-10-19 19:33,Union,42
2018-10-19 19:34,Union,528
2018-10-19 19:34,Union,528
2018-10-19 19:34,Union,528
2018-10-19 19:34,Union,528
2018-10-19 19:34,Union,528
2018-10-19 19:34,Union,528
2018-10-19 19:35,Union,528
2018-10-19 19:35,UDC IB,889
2018-10-19 19:35,Union,528
2018-10-19 19:35,Union,528
2018-10-19 19:36,Union,528
2018-10-19 19:36,Union,528
2018-10-19 19:36,Union,528
2018-10-19 19:38,Hawley IB,889
2018-10-19 19:38,Hawley IB,889
2018-10-19 19:38,Hawley IB,889
2018-10-19 19:38,Hawley IB,889
2018-10-19 19:38,Hawley IB,889
2018-10-19 19:38,Hawley IB,889
2018-10-19 19:38,Union,528
2018-10-19 19:39,Main and Murray IB,889
2018-10-19 19:39,Union,528
2018-10-19 19:40,Main and Mather,889
2018-10-19 19:40,Main and Mather,889
2018-10-19 19:40,Main and Mather,889
2018-10-19 19:41,Main and Cedar IB,889
2018-10-19 19:41,Union,528
2018-10-19 19:41,Union,528
2018-10-19 19:44,Union,528
2018-10-19 19:45,Union,528
2018-10-19 19:55,Union,889
2018-10-19 19:55,Union,889
2018-10-19 19:55,Union,889
2018-10-19 19:55,Union,889
2018-10-19 19:57,Union,889
2018-10-19 19:59,Union,889
2018-10-19 19:59,Union,889
