DateTime,StopName,VehicleID
10/25/2018 16:15,Union,787
10/25/2018 16:15,Union,787
10/25/2018 16:15,Union,787
10/25/2018 16:15,Union,787
10/25/2018 16:15,Union,787
10/25/2018 16:16,Union,787
10/25/2018 16:16,Union,787
10/25/2018 16:16,Union,787
10/25/2018 16:16,Union,787
10/25/2018 16:16,Union,787
10/25/2018 16:16,Union,787
10/25/2018 16:16,Union,787
10/25/2018 16:17,Floral and Main OB,37
10/25/2018 16:18,Engineering Bldg,787
10/25/2018 16:20,Main and Schiller OB,37
10/25/2018 16:20,Physical Facilities OB,787
10/25/2018 16:23,Main and Arthur,37
10/25/2018 16:23,Main and Arthur,37
10/25/2018 16:24,Main and Murray OB,37
10/25/2018 16:24,Main and Murray OB,37
10/25/2018 16:24,Main and Murray OB,37
10/25/2018 16:24,Main and Murray OB,37
10/25/2018 16:25,Union,526
10/25/2018 16:25,Union,526
10/25/2018 16:25,Union,526
10/25/2018 16:25,Union,526
10/25/2018 16:25,Union,526
10/25/2018 16:25,Union,526
10/25/2018 16:25,Union,526
10/25/2018 16:25,Union,526
10/25/2018 16:25,Union,526
10/25/2018 16:25,Union,526
10/25/2018 16:25,Union,526
10/25/2018 16:25,Union,526
10/25/2018 16:25,Union,526
10/25/2018 16:25,Union,526
10/25/2018 16:25,Union,526
10/25/2018 16:25,Union,526
10/25/2018 16:25,Union,526
10/25/2018 16:25,Union,526
10/25/2018 16:25,Union,526
10/25/2018 16:25,Union,526
10/25/2018 16:25,Union,526
10/25/2018 16:25,Union,526
10/25/2018 16:25,Union,526
10/25/2018 16:25,Union,526
10/25/2018 16:26,Union,526
10/25/2018 16:26,Union,526
10/25/2018 16:26,Union,526
10/25/2018 16:26,Union,526
10/25/2018 16:26,Union,526
10/25/2018 16:26,Union,526
10/25/2018 16:26,Union,526
10/25/2018 16:26,Union,526
10/25/2018 16:26,Union,526
10/25/2018 16:26,Union,526
10/25/2018 16:26,Union,526
10/25/2018 16:26,Union,526
10/25/2018 16:26,Union,526
10/25/2018 16:26,Union,526
10/25/2018 16:26,Union,526
10/25/2018 16:26,Union,526
10/25/2018 16:27,Union,526
10/25/2018 16:27,Union,526
10/25/2018 16:27,Union,526
10/25/2018 16:27,Union,526
10/25/2018 16:28,Union,526
10/25/2018 16:28,Union,526
10/25/2018 16:28,Union,526
10/25/2018 16:28,Union,526
10/25/2018 16:28,Union,526
10/25/2018 16:28,UDC,37
10/25/2018 16:31,Main and Helen OB,787
10/25/2018 16:32,Main and Schiller OB,787
10/25/2018 16:32,Main and Schiller OB,787
10/25/2018 16:34,Main and Clarke IB,787
10/25/2018 16:36,Main and Arthur,787
10/25/2018 16:36,Main and Arthur,787
10/25/2018 16:40,Hawley OB,787
10/25/2018 16:42,UDC,787
10/25/2018 16:42,UDC,787
10/25/2018 16:42,UDC,787
10/25/2018 16:44,Main and Helen OB,526
10/25/2018 16:45,Leroy St and Front,787
10/25/2018 16:45,Leroy St and Front,787
10/25/2018 16:47,Union,21
10/25/2018 16:47,Leroy St and Chestnut IB,787
10/25/2018 16:47,Leroy St and Chestnut IB,787
10/25/2018 16:47,Union,21
10/25/2018 16:47,Union,21
10/25/2018 16:47,Leroy St and Chestnut IB,787
10/25/2018 16:47,Union,21
10/25/2018 16:47,Union,21
10/25/2018 16:47,Union,21
10/25/2018 16:47,Union,21
10/25/2018 16:47,Union,21
10/25/2018 16:47,Union,21
10/25/2018 16:47,Union,21
10/25/2018 16:47,Union,21
10/25/2018 16:48,Union,21
10/25/2018 16:48,Union,21
10/25/2018 16:48,Union,21
10/25/2018 16:48,Union,21
10/25/2018 16:48,Union,21
10/25/2018 16:48,Union,21
10/25/2018 16:48,Union,21
10/25/2018 16:48,Union,21
10/25/2018 16:48,Union,21
10/25/2018 16:48,Union,21
10/25/2018 16:48,Union,21
10/25/2018 16:48,Union,21
10/25/2018 16:48,Union,21
10/25/2018 16:48,Union,21
10/25/2018 16:48,Union,21
10/25/2018 16:49,Beethoven and Leroy,787
10/25/2018 16:50,Riverside and Beethoven,787
10/25/2018 16:51,Physical Facilities,21
10/25/2018 16:51,Physical Facilities,21
10/25/2018 17:03,Main and Helen OB,21
10/25/2018 17:03,Main and Helen OB,21
10/25/2018 17:07,Physical Facilities,891
10/25/2018 17:07,Physical Facilities,891
10/25/2018 17:12,UDC,21
10/25/2018 17:13,UDC,21
10/25/2018 17:13,UDC,21
10/25/2018 17:13,UDC,21
10/25/2018 17:13,UDC,21
10/25/2018 17:13,UDC,21
10/25/2018 17:13,UDC,21
10/25/2018 17:13,UDC,21
10/25/2018 17:13,UDC,21
10/25/2018 17:16,Leroy St and Front,21
10/25/2018 17:17,Floral and Burbank IB,891
10/25/2018 17:17,Leroy St and Murray IB,21
10/25/2018 17:17,Leroy St and Murray IB,21
10/25/2018 17:17,Floral and Cleveland OB,891
10/25/2018 17:18,Leroy St and Chestnut IB,21
10/25/2018 17:18,Leroy St and Chestnut IB,21
10/25/2018 17:18,Leroy St and Chestnut IB,21
10/25/2018 17:18,Leroy St and Chestnut IB,21
10/25/2018 17:24,Main and Cedar OB,891
10/25/2018 17:24,Main and Cedar OB,891
10/25/2018 17:25,Main and Arthur,891
10/25/2018 17:25,Main and Arthur,891
10/25/2018 17:25,Main and Arthur,891
10/25/2018 17:29,Academic A,21
10/25/2018 17:29,Academic A,21
10/25/2018 17:30,Hawley OB,891
10/25/2018 17:36,Union,787
10/25/2018 17:36,Union,787
10/25/2018 17:36,Union,787
10/25/2018 17:36,Union,787
10/25/2018 17:36,Union,787
10/25/2018 17:36,Union,787
10/25/2018 17:36,Union,787
10/25/2018 17:36,Union,787
10/25/2018 17:36,Union,787
10/25/2018 17:36,Union,787
10/25/2018 17:36,Union,787
10/25/2018 17:36,Union,787
10/25/2018 17:36,Union,787
10/25/2018 17:36,Union,787
10/25/2018 17:36,Union,787
10/25/2018 17:36,Union,787
10/25/2018 17:36,Union,787
10/25/2018 17:36,Union,787
10/25/2018 17:36,Union,787
10/25/2018 17:36,Union,787
10/25/2018 17:36,Union,787
10/25/2018 17:36,Union,787
10/25/2018 17:36,Union,787
10/25/2018 17:36,Union,787
10/25/2018 17:36,Union,787
10/25/2018 17:36,Union,787
10/25/2018 17:36,Union,787
10/25/2018 17:37,Union,787
10/25/2018 17:37,Union,787
10/25/2018 17:37,Union,787
10/25/2018 17:37,Union,787
10/25/2018 17:37,Union,787
10/25/2018 17:37,Union,787
10/25/2018 17:37,Union,787
10/25/2018 17:37,Union,787
10/25/2018 17:42,Denny''s,787
10/25/2018 17:45,Union,891
10/25/2018 17:45,Union,891
10/25/2018 17:45,Union,891
10/25/2018 17:45,Union,891
10/25/2018 17:45,Union,891
10/25/2018 17:45,Union,891
10/25/2018 17:45,Union,891
10/25/2018 17:45,Union,891
10/25/2018 17:45,Union,891
10/25/2018 17:45,Union,891
10/25/2018 17:45,Union,891
10/25/2018 17:45,Union,891
10/25/2018 17:45,Union,891
10/25/2018 17:45,Union,891
10/25/2018 17:45,Union,891
10/25/2018 17:45,Union,891
10/25/2018 17:45,Union,891
10/25/2018 17:46,Union,891
10/25/2018 17:46,Union,891
10/25/2018 17:46,Union,891
10/25/2018 17:46,Union,891
10/25/2018 17:46,Union,891
10/25/2018 17:46,Union,891
10/25/2018 17:46,Union,891
10/25/2018 17:47,Union,891
10/25/2018 17:47,Union,891
10/25/2018 17:47,Union,891
10/25/2018 18:00,Main and Helen OB,891
10/25/2018 18:00,Main and Helen OB,891
10/25/2018 18:02,Union,37
10/25/2018 18:02,Union,37
10/25/2018 18:02,Union,37
10/25/2018 18:02,Union,37
10/25/2018 18:02,Union,37
10/25/2018 18:02,Union,37
10/25/2018 18:02,Union,37
10/25/2018 18:02,Union,37
10/25/2018 18:02,Union,37
10/25/2018 18:02,Union,37
10/25/2018 18:03,Union,37
10/25/2018 18:03,Union,37
10/25/2018 18:03,Union,37
10/25/2018 18:03,Union,37
10/25/2018 18:03,Union,37
10/25/2018 18:03,Union,37
10/25/2018 18:03,Union,37
10/25/2018 18:03,Union,37
10/25/2018 18:03,Union,37
10/25/2018 18:03,Union,37
10/25/2018 18:03,Union,37
10/25/2018 18:03,Union,37
10/25/2018 18:03,Union,37
10/25/2018 18:03,Union,37
10/25/2018 18:03,Union,37
10/25/2018 18:03,Union,37
10/25/2018 18:03,Union,37
10/25/2018 18:03,Union,37
10/25/2018 18:03,Union,37
10/25/2018 18:03,Union,37
10/25/2018 18:03,Union,37
10/25/2018 18:04,Union,37
10/25/2018 18:04,Union,37
10/25/2018 18:04,Union,37
10/25/2018 18:04,Union,37
10/25/2018 18:04,Union,37
10/25/2018 18:04,Union,37
10/25/2018 18:04,Union,37
10/25/2018 18:04,Union,37
10/25/2018 18:04,Union,37
10/25/2018 18:04,Union,37
10/25/2018 18:04,Union,37
10/25/2018 18:04,Union,37
10/25/2018 18:04,Union,37
10/25/2018 18:04,Union,37
10/25/2018 18:04,Union,37
10/25/2018 18:04,Union,37
10/25/2018 18:04,Union,37
10/25/2018 18:04,Union,37
10/25/2018 18:04,Union,37
10/25/2018 18:07,Main and Front OB,891
10/25/2018 18:11,UDC,891
10/25/2018 18:15,Leroy St and Murray IB,891
10/25/2018 18:15,Leroy St and Murray IB,891
10/25/2018 18:15,Leroy St and Murray IB,891
10/25/2018 18:16,Leroy St and Chestnut IB,891
10/25/2018 18:16,Leroy St and Chestnut IB,891
10/25/2018 18:16,Leroy St and Chestnut IB,891
10/25/2018 18:17,Union,43
10/25/2018 18:17,Union,43
10/25/2018 18:17,Union,43
10/25/2018 18:17,Union,43
10/25/2018 18:17,Union,43
10/25/2018 18:17,Union,43
10/25/2018 18:17,Union,43
10/25/2018 18:17,Union,43
10/25/2018 18:17,Union,43
10/25/2018 18:17,Union,43
10/25/2018 18:17,Union,43
10/25/2018 18:17,Union,43
10/25/2018 18:17,Union,43
10/25/2018 18:17,Union,43
10/25/2018 18:17,Union,43
10/25/2018 18:17,Union,43
10/25/2018 18:17,Union,43
10/25/2018 18:18,Beethoven and Leroy,891
10/25/2018 18:19,Physical Facilities,43
10/25/2018 18:19,Physical Facilities,43
10/25/2018 18:24,Floral and Harrison IB,43
10/25/2018 18:25,Floral and Cleveland IB,43
10/25/2018 18:30,Mohawk,891
10/25/2018 18:30,Mohawk,891
10/25/2018 18:30,Mohawk,891
10/25/2018 18:30,Mohawk,891
10/25/2018 18:30,Mohawk,891
10/25/2018 18:30,Mohawk,891
10/25/2018 18:30,Mohawk,891
10/25/2018 18:30,Mohawk,891
10/25/2018 18:30,Mohawk,891
10/25/2018 18:31,Mohawk,891
10/25/2018 18:31,Mohawk,891
10/25/2018 18:31,Union,21
10/25/2018 18:31,Union,21
10/25/2018 18:31,Union,21
10/25/2018 18:31,Union,21
10/25/2018 18:31,Union,21
10/25/2018 18:31,Union,21
10/25/2018 18:31,Union,21
10/25/2018 18:31,Union,21
10/25/2018 18:31,Union,21
10/25/2018 18:31,Union,21
10/25/2018 18:31,Union,21
10/25/2018 18:31,Union,21
10/25/2018 18:31,Union,21
10/25/2018 18:31,Union,21
10/25/2018 18:31,Union,21
10/25/2018 18:31,Union,21
10/25/2018 18:31,Union,21
10/25/2018 18:31,Union,21
10/25/2018 18:31,Union,21
10/25/2018 18:31,Union,21
10/25/2018 18:31,Union,21
10/25/2018 18:32,Mohawk,891
10/25/2018 18:32,Mohawk,891
10/25/2018 18:32,Union,21
10/25/2018 18:32,Union,21
10/25/2018 18:32,Union,21
10/25/2018 18:33,Union,21
10/25/2018 18:34,Union,21
10/25/2018 18:34,Union,21
10/25/2018 18:35,Union,21
10/25/2018 18:36,UDC,43
10/25/2018 18:36,UDC,43
10/25/2018 18:36,UDC,43
10/25/2018 18:37,UDC,43
10/25/2018 18:39,UDC,43
10/25/2018 18:39,UDC,43
10/25/2018 18:40,UDC,43
10/25/2018 18:40,UDC,43
10/25/2018 18:43,Leroy St and Murray IB,43
10/25/2018 18:43,Leroy St and Murray IB,43
10/25/2018 18:43,Leroy St and Murray IB,43
10/25/2018 18:44,Leroy St and Chestnut IB,43
10/25/2018 18:44,Leroy St and Chestnut IB,43
10/25/2018 18:44,Leroy St and Chestnut IB,43
10/25/2018 18:44,Leroy St and Chestnut IB,43
10/25/2018 18:45,Main and Helen OB,21
10/25/2018 18:46,Main and Schiller OB,21
10/25/2018 18:50,Union,37
10/25/2018 18:50,Union,37
10/25/2018 18:50,Union,37
10/25/2018 18:50,Union,37
10/25/2018 18:50,Union,37
10/25/2018 18:50,Union,37
10/25/2018 18:50,Union,37
10/25/2018 18:50,Union,37
10/25/2018 18:50,Union,37
10/25/2018 18:51,Union,37
10/25/2018 18:51,Union,37
10/25/2018 19:01,Union,526
10/25/2018 19:01,Union,526
10/25/2018 19:01,Union,526
10/25/2018 19:01,Union,526
10/25/2018 19:01,Union,526
10/25/2018 19:01,Union,526
10/25/2018 19:01,Union,526
10/25/2018 19:01,Union,526
10/25/2018 19:01,Union,526
10/25/2018 19:01,Union,526
10/25/2018 19:01,Union,526
10/25/2018 19:02,Union,526
10/25/2018 19:02,Union,526
10/25/2018 19:02,Union,526
10/25/2018 19:02,Union,526
10/25/2018 19:02,Union,526
10/25/2018 19:03,Main and Schiller OB,37
10/25/2018 19:03,Union,526
10/25/2018 19:04,Union,526
10/25/2018 19:04,Union,526
10/25/2018 19:04,Main and Clarke IB,37
10/25/2018 19:05,Union,526
10/25/2018 19:07,Physical Facilities OB,526
10/25/2018 19:07,Physical Facilities OB,526
10/25/2018 19:07,Physical Facilities OB,526
10/25/2018 19:07,Physical Facilities OB,526
10/25/2018 19:07,Physical Facilities OB,526
10/25/2018 19:13,UDC,37
10/25/2018 19:14,Floral and Cleveland IB,526
10/25/2018 19:14,Floral and Cleveland IB,526
10/25/2018 19:14,Floral and Cleveland IB,526
10/25/2018 19:15,UDC,37
10/25/2018 19:19,UDC,37
10/25/2018 19:23,Leroy St and Murray OB,37
10/25/2018 19:23,Leroy St and Murray OB,37
10/25/2018 19:24,Leroy St and Chestnut IB,37
10/25/2018 19:24,Leroy St and Chestnut IB,37
10/25/2018 19:25,Leroy St and Laurel IB,37
10/25/2018 19:28,UDC,526
10/25/2018 19:29,Union,43
10/25/2018 19:29,Union,43
10/25/2018 19:29,Union,43
10/25/2018 19:29,Union,43
10/25/2018 19:29,Union,43
10/25/2018 19:29,Union,43
10/25/2018 19:29,Union,43
10/25/2018 19:29,Union,43
10/25/2018 19:29,Union,43
10/25/2018 19:29,Union,43
10/25/2018 19:29,Union,43
10/25/2018 19:29,Union,43
10/25/2018 19:29,Union,43
10/25/2018 19:29,Union,43
10/25/2018 19:29,Union,43
10/25/2018 19:29,Union,43
10/25/2018 19:29,Union,43
10/25/2018 19:29,Union,43
10/25/2018 19:29,Union,43
10/25/2018 19:29,Union,43
10/25/2018 19:29,Union,43
10/25/2018 19:29,Union,43
10/25/2018 19:30,Union,43
10/25/2018 19:30,Union,43
10/25/2018 19:30,Union,43
10/25/2018 19:30,Union,43
10/25/2018 19:31,Union,43
10/25/2018 19:31,Union,43
10/25/2018 19:31,Union,43
10/25/2018 19:31,Union,43
10/25/2018 19:32,Union,43
10/25/2018 19:32,Union,43
10/25/2018 19:33,Union,43
10/25/2018 19:33,Union,43
10/25/2018 19:33,Union,43
10/25/2018 19:33,Union,43
10/25/2018 19:33,Union,43
10/25/2018 19:34,Leroy St and Front,526
10/25/2018 19:34,Union,43
10/25/2018 19:34,Union,43
10/25/2018 19:34,Union,43
10/25/2018 19:34,Union,43
10/25/2018 19:35,Union,43
10/25/2018 19:35,Union,43
10/25/2018 19:35,Leroy St and Murray IB,526
10/25/2018 19:35,Leroy St and Murray IB,526
10/25/2018 19:36,Union,43
10/25/2018 19:36,Union,43
10/25/2018 19:36,Union,43
10/25/2018 19:37,Union,43
10/25/2018 19:38,Union,43
10/25/2018 19:38,Union,43
10/25/2018 19:41,Riverside and Ethel IB,526
10/25/2018 19:48,Union,21
10/25/2018 19:48,Union,21
10/25/2018 19:48,Union,21
10/25/2018 19:48,Union,21
10/25/2018 19:48,Union,21
10/25/2018 19:48,Union,21
10/25/2018 19:48,Union,21
10/25/2018 19:48,Union,21
10/25/2018 19:48,Union,21
10/25/2018 19:48,Union,21
10/25/2018 19:48,Union,21
10/25/2018 19:48,Union,21
10/25/2018 19:48,Union,21
10/25/2018 19:48,Union,21
10/25/2018 19:49,Union,21
10/25/2018 19:49,Union,21
10/25/2018 19:49,Union,21
10/25/2018 19:49,Union,526
10/25/2018 19:50,Union,526
10/25/2018 19:51,Union,526
10/25/2018 19:51,Union,526
10/25/2018 19:52,Physical Facilities,21
10/25/2018 19:52,Union,526
10/25/2018 19:52,Union,526
10/25/2018 19:52,Union,526
10/25/2018 19:53,Main and Clarke IB,43
10/25/2018 19:54,Union,526
10/25/2018 19:54,Main and Arthur,43
10/25/2018 19:55,Union,526
10/25/2018 19:56,Union,526
10/25/2018 19:56,Union,526
10/25/2018 19:56,Union,526
10/25/2018 19:56,Union,526
10/25/2018 19:56,Union,526
10/25/2018 19:56,Union,526
10/25/2018 19:56,Union,526
10/25/2018 19:56,Union,526
10/25/2018 19:56,Union,526
10/25/2018 19:56,Union,526
10/25/2018 19:57,Union,526
10/25/2018 19:57,Union,526
10/25/2018 19:58,Union,526
10/25/2018 19:58,Union,526
10/25/2018 19:58,Union,526
10/25/2018 19:58,Union,526
10/25/2018 19:58,Union,526
10/25/2018 19:58,Union,526
10/25/2018 19:58,Union,526
10/25/2018 19:59,Floral and Main OB,21
10/25/2018 19:59,Floral and Main OB,21
10/25/2018 19:59,Union,526
10/25/2018 19:59,UDC,43
10/25/2018 19:59,Union,526
10/25/2018 19:59,UDC,43
10/25/2018 19:59,UDC,43
10/25/2018 19:59,Union,526
10/25/2018 19:59,Union,526
